

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  1.475000e+01 -8.268288e-01 -5.730467e-01 -4.811578e+07  7.462734e+06
  1.476000e+01 -8.227494e-01 -5.788785e-01 -4.881924e+07  7.218480e+06
  1.477000e+01 -8.186305e-01 -5.846828e-01 -4.953066e+07  6.969358e+06
  1.478000e+01 -8.144693e-01 -5.904579e-01 -5.025149e+07  6.710578e+06
  1.479000e+01 -8.102687e-01 -5.962021e-01 -5.097894e+07  6.441674e+06
  1.480000e+01 -8.060269e-01 -6.019194e-01 -5.171453e+07  6.165554e+06
  1.481000e+01 -8.017439e-01 -6.076049e-01 -5.245928e+07  5.880154e+06
  1.482000e+01 -7.974223e-01 -6.132591e-01 -5.321149e+07  5.584988e+06
  1.483000e+01 -7.930591e-01 -6.188840e-01 -5.397181e+07  5.279790e+06
  1.484000e+01 -7.886574e-01 -6.244769e-01 -5.473905e+07  4.966110e+06
  1.485000e+01 -7.842162e-01 -6.300393e-01 -5.551477e+07  4.644642e+06
  1.486000e+01 -7.797362e-01 -6.355687e-01 -5.629924e+07  4.309264e+06
  1.487000e+01 -7.752182e-01 -6.410679e-01 -5.709190e+07  3.967040e+06
  1.488000e+01 -7.706586e-01 -6.465334e-01 -5.789382e+07  3.614692e+06
  1.489000e+01 -7.660635e-01 -6.519686e-01 -5.870228e+07  3.250193e+06
  1.490000e+01 -7.614271e-01 -6.573697e-01 -5.952031e+07  2.873396e+06
  1.491000e+01 -7.567530e-01 -6.627390e-01 -6.034691e+07  2.486085e+06
  1.492000e+01 -7.520423e-01 -6.680744e-01 -6.118327e+07  2.089811e+06
  1.493000e+01 -7.472948e-01 -6.733741e-01 -6.202451e+07  1.681661e+06
  1.494000e+01 -7.425079e-01 -6.786417e-01 -6.287700e+07  1.260620e+06
  1.495000e+01 -7.376855e-01 -6.838752e-01 -6.373674e+07  8.297022e+05
  1.496000e+01 -7.328230e-01 -6.890770e-01 -6.460653e+07  3.830182e+05
  1.497000e+01 -7.279283e-01 -6.942399e-01 -6.548419e+07 -7.112749e+04
  1.498000e+01 -7.229937e-01 -6.993709e-01 -6.637052e+07 -5.414751e+05
  1.499000e+01 -7.180263e-01 -7.044651e-01 -6.726565e+07 -1.021533e+06
  1.500000e+01 -7.130208e-01 -7.095263e-01 -6.816851e+07 -1.514488e+06
  1.501000e+01 -7.079792e-01 -7.145507e-01 -6.908051e+07 -2.019873e+06
  1.502000e+01 -7.029024e-01 -7.195389e-01 -7.000458e+07 -2.541718e+06
  1.503000e+01 -6.977910e-01 -7.244910e-01 -7.093164e+07 -3.076690e+06
  1.504000e+01 -6.926440e-01 -7.294081e-01 -7.187335e+07 -3.624872e+06
  1.505000e+01 -6.874634e-01 -7.342871e-01 -7.281818e+07 -4.187740e+06
  1.506000e+01 -6.822505e-01 -7.391300e-01 -7.377503e+07 -4.765272e+06
  1.507000e+01 -6.770030e-01 -7.439338e-01 -7.473926e+07 -5.354744e+06
  1.508000e+01 -6.717184e-01 -7.487024e-01 -7.571155e+07 -5.962678e+06
  1.509000e+01 -6.664031e-01 -7.534343e-01 -7.669779e+07 -6.583515e+06
  1.510000e+01 -6.610506e-01 -7.581258e-01 -7.768654e+07 -7.219816e+06
  1.511000e+01 -6.556674e-01 -7.627826e-01 -7.868993e+07 -7.873930e+06
  1.512000e+01 -6.502523e-01 -7.673981e-01 -7.969803e+07 -8.542167e+06
  1.513000e+01 -6.448025e-01 -7.719790e-01 -8.071859e+07 -9.227808e+06
  1.514000e+01 -6.393210e-01 -7.765175e-01 -8.174447e+07 -9.929935e+06
  1.515000e+01 -6.338115e-01 -7.810198e-01 -8.278102e+07 -1.064756e+07
  1.516000e+01 -6.282669e-01 -7.854806e-01 -8.382609e+07 -1.138560e+07
  1.517000e+01 -6.226910e-01 -7.899024e-01 -8.488108e+07 -1.213664e+07
  1.518000e+01 -6.170843e-01 -7.942865e-01 -8.594393e+07 -1.290613e+07
  1.519000e+01 -6.114463e-01 -7.986292e-01 -8.701608e+07 -1.369536e+07
  1.520000e+01 -6.057786e-01 -8.029332e-01 -8.809716e+07 -1.450425e+07
  1.521000e+01 -6.000803e-01 -8.071948e-01 -8.918934e+07 -1.532894e+07
  1.522000e+01 -5.943499e-01 -8.114160e-01 -9.028806e+07 -1.617556e+07
  1.523000e+01 -5.885931e-01 -8.155994e-01 -9.139810e+07 -1.703924e+07
  1.524000e+01 -5.828074e-01 -8.197412e-01 -9.251061e+07 -1.792300e+07
  1.525000e+01 -5.769904e-01 -8.238403e-01 -9.363654e+07 -1.882689e+07
  1.526000e+01 -5.711452e-01 -8.278989e-01 -9.477042e+07 -1.974942e+07
  1.527000e+01 -5.652705e-01 -8.319165e-01 -9.591466e+07 -2.069292e+07
  1.528000e+01 -5.593678e-01 -8.358936e-01 -9.706802e+07 -2.166419e+07
  1.529000e+01 -5.534402e-01 -8.398237e-01 -9.822481e+07 -2.264846e+07
  1.530000e+01 -5.474793e-01 -8.437166e-01 -9.939860e+07 -2.365757e+07
  1.531000e+01 -5.414953e-01 -8.475658e-01 -1.005765e+08 -2.468961e+07
  1.532000e+01 -5.354840e-01 -8.513713e-01 -1.017627e+08 -2.574322e+07
  1.533000e+01 -5.294412e-01 -8.551366e-01 -1.029584e+08 -2.681966e+07
  1.534000e+01 -5.233777e-01 -8.588569e-01 -1.041633e+08 -2.791853e+07
  1.535000e+01 -5.172862e-01 -8.625373e-01 -1.053770e+08 -2.904155e+07
  1.536000e+01 -5.111707e-01 -8.661713e-01 -1.065958e+08 -3.018444e+07
  1.537000e+01 -5.050274e-01 -8.697616e-01 -1.078267e+08 -3.136101e+07
  1.538000e+01 -4.988581e-01 -8.733113e-01 -1.090627e+08 -3.255560e+07
  1.539000e+01 -4.926644e-01 -8.768163e-01 -1.103069e+08 -3.377828e+07
  1.540000e+01 -4.864495e-01 -8.802762e-01 -1.115615e+08 -3.501956e+07
  1.541000e+01 -4.802052e-01 -8.836922e-01 -1.128257e+08 -3.629411e+07
  1.542000e+01 -4.739399e-01 -8.870657e-01 -1.140967e+08 -3.759027e+07
  1.543000e+01 -4.676507e-01 -8.903928e-01 -1.153724e+08 -3.891778e+07
  1.544000e+01 -4.613392e-01 -8.936750e-01 -1.166619e+08 -4.027116e+07
  1.545000e+01 -4.550003e-01 -8.969125e-01 -1.179562e+08 -4.165305e+07
  1.546000e+01 -4.486427e-01 -9.001059e-01 -1.192569e+08 -4.305666e+07
  1.547000e+01 -4.422595e-01 -9.032567e-01 -1.205671e+08 -4.449464e+07
  1.548000e+01 -4.358585e-01 -9.063584e-01 -1.218785e+08 -4.595750e+07
  1.549000e+01 -4.294331e-01 -9.094161e-01 -1.232077e+08 -4.745560e+07
  1.550000e+01 -4.229861e-01 -9.124285e-01 -1.245368e+08 -4.897692e+07
  1.551000e+01 -4.165179e-01 -9.153935e-01 -1.258778e+08 -5.053189e+07
  1.552000e+01 -4.100297e-01 -9.183149e-01 -1.272237e+08 -5.212061e+07
  1.553000e+01 -4.035208e-01 -9.211904e-01 -1.285809e+08 -5.373572e+07
  1.554000e+01 -3.969921e-01 -9.240177e-01 -1.299404e+08 -5.538342e+07
  1.555000e+01 -3.904421e-01 -9.268005e-01 -1.313066e+08 -5.706890e+07
  1.556000e+01 -3.838753e-01 -9.295363e-01 -1.326762e+08 -5.877683e+07
  1.557000e+01 -3.772855e-01 -9.322273e-01 -1.340606e+08 -6.052424e+07
  1.558000e+01 -3.706808e-01 -9.348678e-01 -1.354414e+08 -6.230431e+07
  1.559000e+01 -3.640563e-01 -9.374645e-01 -1.368365e+08 -6.411273e+07
  1.560000e+01 -3.574140e-01 -9.400124e-01 -1.382344e+08 -6.596318e+07
  1.561000e+01 -3.507534e-01 -9.425130e-01 -1.396378e+08 -6.784550e+07
  1.562000e+01 -3.440745e-01 -9.449695e-01 -1.410413e+08 -6.976831e+07
  1.563000e+01 -3.373793e-01 -9.473765e-01 -1.424583e+08 -7.172045e+07
  1.564000e+01 -3.306679e-01 -9.497352e-01 -1.438793e+08 -7.371041e+07
  1.565000e+01 -3.239390e-01 -9.520476e-01 -1.453041e+08 -7.574302e+07
  1.566000e+01 -3.171930e-01 -9.543111e-01 -1.467307e+08 -7.781174e+07
  1.567000e+01 -3.104304e-01 -9.565311e-01 -1.481772e+08 -7.991647e+07
  1.568000e+01 -3.036564e-01 -9.587003e-01 -1.496062e+08 -8.205527e+07
  1.569000e+01 -2.968646e-01 -9.608213e-01 -1.510546e+08 -8.423734e+07
  1.570000e+01 -2.900575e-01 -9.628915e-01 -1.525009e+08 -8.646330e+07
  1.571000e+01 -2.832360e-01 -9.649177e-01 -1.539462e+08 -8.873404e+07
  1.572000e+01 -2.764037e-01 -9.668945e-01 -1.554030e+08 -9.103731e+07
  1.573000e+01 -2.695540e-01 -9.688220e-01 -1.568608e+08 -9.338669e+07
  1.574000e+01 -2.626923e-01 -9.707006e-01 -1.583226e+08 -9.577462e+07
  1.575000e+01 -2.558152e-01 -9.725294e-01 -1.597941e+08 -9.820896e+07
  1.576000e+01 -2.489281e-01 -9.743146e-01 -1.612579e+08 -1.006770e+08
  1.577000e+01 -2.420269e-01 -9.760485e-01 -1.627304e+08 -1.032041e+08
  1.578000e+01 -2.351165e-01 -9.777319e-01 -1.642025e+08 -1.057696e+08
  1.579000e+01 -2.281922e-01 -9.793662e-01 -1.656673e+08 -1.083686e+08
  1.580000e+01 -2.212561e-01 -9.809529e-01 -1.671453e+08 -1.110354e+08
  1.581000e+01 -2.143075e-01 -9.824916e-01 -1.686215e+08 -1.137314e+08
  1.582000e+01 -2.073544e-01 -9.839780e-01 -1.700986e+08 -1.164842e+08
  1.583000e+01 -2.003866e-01 -9.854165e-01 -1.715634e+08 -1.192875e+08
  1.584000e+01 -1.934076e-01 -9.868065e-01 -1.730453e+08 -1.221355e+08
  1.585000e+01 -1.864204e-01 -9.881500e-01 -1.745215e+08 -1.250247e+08
  1.586000e+01 -1.794259e-01 -9.894366e-01 -1.759911e+08 -1.279698e+08
  1.587000e+01 -1.724185e-01 -9.906795e-01 -1.774698e+08 -1.309720e+08
  1.588000e+01 -1.654072e-01 -9.918709e-01 -1.789494e+08 -1.340173e+08
  1.589000e+01 -1.583821e-01 -9.930120e-01 -1.804135e+08 -1.371163e+08
  1.590000e+01 -1.513548e-01 -9.941030e-01 -1.818804e+08 -1.402717e+08
  1.591000e+01 -1.443171e-01 -9.951463e-01 -1.833459e+08 -1.434739e+08
  1.592000e+01 -1.372728e-01 -9.961381e-01 -1.848148e+08 -1.467392e+08
  1.593000e+01 -1.302212e-01 -9.970809e-01 -1.862703e+08 -1.500576e+08
  1.594000e+01 -1.231627e-01 -9.979763e-01 -1.877320e+08 -1.534150e+08
  1.595000e+01 -1.160998e-01 -9.988193e-01 -1.891891e+08 -1.568440e+08
  1.596000e+01 -1.090285e-01 -9.996104e-01 -1.906356e+08 -1.603311e+08
  1.597000e+01 -1.019533e-01 -1.000353e+00 -1.920778e+08 -1.638770e+08
  1.598000e+01 -9.487277e-02 -1.001045e+00 -1.935055e+08 -1.674890e+08
  1.599000e+01 -8.778742e-02 -1.001688e+00 -1.949407e+08 -1.711416e+08
  1.600000e+01 -8.069747e-02 -1.002283e+00 -1.963611e+08 -1.748651e+08
  1.601000e+01 -7.360569e-02 -1.002825e+00 -1.977817e+08 -1.786406e+08
  1.602000e+01 -6.651099e-02 -1.003317e+00 -1.991824e+08 -1.824764e+08
  1.603000e+01 -5.940971e-02 -1.003759e+00 -2.005858e+08 -1.863802e+08
  1.604000e+01 -5.230661e-02 -1.004150e+00 -2.019771e+08 -1.903510e+08
  1.605000e+01 -4.519951e-02 -1.004492e+00 -2.033560e+08 -1.943842e+08
  1.606000e+01 -3.809249e-02 -1.004783e+00 -2.047343e+08 -1.984891e+08
  1.607000e+01 -3.098105e-02 -1.005024e+00 -2.061031e+08 -2.026426e+08
  1.608000e+01 -2.387151e-02 -1.005215e+00 -2.074472e+08 -2.068755e+08
  1.609000e+01 -1.675957e-02 -1.005356e+00 -2.087851e+08 -2.111604e+08
  1.610000e+01 -9.645126e-03 -1.005446e+00 -2.101131e+08 -2.155233e+08
  1.611000e+01 -2.533686e-03 -1.005484e+00 -2.114308e+08 -2.199410e+08
  1.612000e+01  4.582020e-03 -1.005473e+00 -2.127192e+08 -2.244591e+08
  1.613000e+01  1.169289e-02 -1.005412e+00 -2.140009e+08 -2.290332e+08
  1.614000e+01  1.880693e-02 -1.005299e+00 -2.152756e+08 -2.336803e+08
  1.615000e+01  2.591728e-02 -1.005139e+00 -2.165320e+08 -2.383965e+08
  1.616000e+01  3.303115e-02 -1.004927e+00 -2.177666e+08 -2.431762e+08
  1.617000e+01  4.013715e-02 -1.004665e+00 -2.189859e+08 -2.480402e+08
  1.618000e+01  4.724592e-02 -1.004353e+00 -2.201813e+08 -2.529985e+08
  1.619000e+01  5.434857e-02 -1.003990e+00 -2.213790e+08 -2.579952e+08
  1.620000e+01  6.144942e-02 -1.003577e+00 -2.225228e+08 -2.630889e+08
  1.621000e+01  6.854856e-02 -1.003114e+00 -2.236785e+08 -2.682685e+08
  1.622000e+01  7.564299e-02 -1.002601e+00 -2.247881e+08 -2.735072e+08
  1.623000e+01  8.273276e-02 -1.002035e+00 -2.258842e+08 -2.788378e+08
  1.624000e+01  8.981953e-02 -1.001423e+00 -2.269580e+08 -2.842490e+08
  1.625000e+01  9.690152e-02 -1.000759e+00 -2.280161e+08 -2.897266e+08
  1.626000e+01  1.039794e-01 -1.000045e+00 -2.290406e+08 -2.953100e+08
  1.627000e+01  1.110535e-01 -9.992827e-01 -2.300527e+08 -3.009662e+08
  1.628000e+01  1.181197e-01 -9.984697e-01 -2.310234e+08 -3.066979e+08
  1.629000e+01  1.251803e-01 -9.976047e-01 -2.319710e+08 -3.125160e+08
  1.630000e+01  1.322328e-01 -9.966902e-01 -2.328899e+08 -3.184339e+08
  1.631000e+01  1.392811e-01 -9.957261e-01 -2.337712e+08 -3.244236e+08
  1.632000e+01  1.463213e-01 -9.947123e-01 -2.346336e+08 -3.305064e+08
  1.633000e+01  1.533537e-01 -9.936479e-01 -2.354657e+08 -3.366868e+08
  1.634000e+01  1.603818e-01 -9.925357e-01 -2.362457e+08 -3.429679e+08
  1.635000e+01  1.673998e-01 -9.913719e-01 -2.370048e+08 -3.493231e+08
  1.636000e+01  1.744072e-01 -9.901611e-01 -2.377334e+08 -3.557609e+08
  1.637000e+01  1.814070e-01 -9.888986e-01 -2.384136e+08 -3.622966e+08
  1.638000e+01  1.883976e-01 -9.875895e-01 -2.390895e+08 -3.689271e+08
  1.639000e+01  1.953784e-01 -9.862295e-01 -2.396722e+08 -3.756535e+08
  1.640000e+01  2.023492e-01 -9.848171e-01 -2.402501e+08 -3.824802e+08
  1.641000e+01  2.093097e-01 -9.833574e-01 -2.407663e+08 -3.894185e+08
  1.642000e+01  2.162632e-01 -9.818506e-01 -2.412818e+08 -3.964084e+08
  1.643000e+01  2.232022e-01 -9.802924e-01 -2.417035e+08 -4.035503e+08
  1.644000e+01  2.301304e-01 -9.786852e-01 -2.420992e+08 -4.107609e+08
  1.645000e+01  2.370494e-01 -9.770282e-01 -2.424441e+08 -4.180902e+08
  1.646000e+01  2.439527e-01 -9.753250e-01 -2.427624e+08 -4.254975e+08
  1.647000e+01  2.508453e-01 -9.735711e-01 -2.430263e+08 -4.330349e+08
  1.648000e+01  2.577275e-01 -9.717697e-01 -2.432167e+08 -4.406554e+08
  1.649000e+01  2.645956e-01 -9.699181e-01 -2.433682e+08 -4.484099e+08
  1.650000e+01  2.714464e-01 -9.680178e-01 -2.434761e+08 -4.562392e+08
  1.651000e+01  2.782921e-01 -9.660704e-01 -2.435214e+08 -4.641977e+08
  1.652000e+01  2.851176e-01 -9.640771e-01 -2.435376e+08 -4.722642e+08
  1.653000e+01  2.919317e-01 -9.620308e-01 -2.434484e+08 -4.804523e+08
  1.654000e+01  2.987280e-01 -9.599398e-01 -2.433259e+08 -4.886944e+08
  1.655000e+01  3.055100e-01 -9.577984e-01 -2.431620e+08 -4.970956e+08
  1.656000e+01  3.122776e-01 -9.556121e-01 -2.429133e+08 -5.055853e+08
  1.657000e+01  3.190280e-01 -9.533725e-01 -2.425702e+08 -5.142237e+08
  1.658000e+01  3.257648e-01 -9.510894e-01 -2.421900e+08 -5.229532e+08
  1.659000e+01  3.324840e-01 -9.487584e-01 -2.417689e+08 -5.317817e+08
  1.660000e+01  3.391875e-01 -9.463780e-01 -2.412282e+08 -5.407822e+08
  1.661000e+01  3.458748e-01 -9.439507e-01 -2.406509e+08 -5.498698e+08
  1.662000e+01  3.525415e-01 -9.414769e-01 -2.399855e+08 -5.590828e+08
  1.663000e+01  3.591882e-01 -9.389592e-01 -2.392481e+08 -5.683675e+08
  1.664000e+01  3.658227e-01 -9.363922e-01 -2.384450e+08 -5.778319e+08
  1.665000e+01  3.724351e-01 -9.337755e-01 -2.375354e+08 -5.874156e+08
  1.666000e+01  3.790320e-01 -9.311138e-01 -2.365593e+08 -5.970986e+08
  1.667000e+01  3.856100e-01 -9.284087e-01 -2.355228e+08 -6.069412e+08
  1.668000e+01  3.921658e-01 -9.256535e-01 -2.343562e+08 -6.168908e+08
  1.669000e+01  3.987067e-01 -9.228536e-01 -2.331399e+08 -6.269610e+08
  1.670000e+01  4.052189e-01 -9.200051e-01 -2.318088e+08 -6.371652e+08
  1.671000e+01  4.117186e-01 -9.171137e-01 -2.304318e+08 -6.475207e+08
  1.672000e+01  4.181957e-01 -9.141770e-01 -2.289405e+08 -6.579308e+08
  1.673000e+01  4.246521e-01 -9.111919e-01 -2.273513e+08 -6.685364e+08
  1.674000e+01  4.310825e-01 -9.081632e-01 -2.256592e+08 -6.792749e+08
  1.675000e+01  4.374982e-01 -9.050858e-01 -2.238514e+08 -6.901694e+08
  1.676000e+01  4.438914e-01 -9.019643e-01 -2.219839e+08 -7.011815e+08
  1.677000e+01  4.502592e-01 -8.987992e-01 -2.199735e+08 -7.123198e+08
  1.678000e+01  4.566050e-01 -8.955868e-01 -2.178761e+08 -7.235777e+08
  1.679000e+01  4.629278e-01 -8.923336e-01 -2.156559e+08 -7.350154e+08
  1.680000e+01  4.692245e-01 -8.890346e-01 -2.133150e+08 -7.465450e+08
  1.681000e+01  4.755004e-01 -8.856900e-01 -2.108835e+08 -7.581997e+08
  1.682000e+01  4.817551e-01 -8.823010e-01 -2.083358e+08 -7.700450e+08
  1.683000e+01  4.879840e-01 -8.788689e-01 -2.056459e+08 -7.820719e+08
  1.684000e+01  4.941852e-01 -8.753891e-01 -2.028221e+08 -7.941849e+08
  1.685000e+01  5.003654e-01 -8.718701e-01 -1.999290e+08 -8.064772e+08
  1.686000e+01  5.065202e-01 -8.683040e-01 -1.968846e+08 -8.188810e+08
  1.687000e+01  5.126494e-01 -8.646979e-01 -1.936902e+08 -8.314365e+08
  1.688000e+01  5.187501e-01 -8.610482e-01 -1.903661e+08 -8.441154e+08
  1.689000e+01  5.248273e-01 -8.573542e-01 -1.869008e+08 -8.570235e+08
  1.690000e+01  5.308774e-01 -8.536151e-01 -1.833232e+08 -8.700166e+08
  1.691000e+01  5.369006e-01 -8.498366e-01 -1.795866e+08 -8.831800e+08
  1.692000e+01  5.429004e-01 -8.460128e-01 -1.757301e+08 -8.964754e+08
  1.693000e+01  5.488686e-01 -8.421494e-01 -1.717278e+08 -9.099845e+08
  1.694000e+01  5.548115e-01 -8.382405e-01 -1.675106e+08 -9.235871e+08
  1.695000e+01  5.607272e-01 -8.342921e-01 -1.631721e+08 -9.373803e+08
  1.696000e+01  5.666104e-01 -8.303056e-01 -1.587333e+08 -9.512789e+08
  1.697000e+01  5.724688e-01 -8.262728e-01 -1.539974e+08 -9.654320e+08
  1.698000e+01  5.782975e-01 -8.222002e-01 -1.492577e+08 -9.796621e+08
  1.699000e+01  5.841005e-01 -8.180878e-01 -1.442921e+08 -9.940986e+08
  1.700000e+01  5.898712e-01 -8.139318e-01 -1.390976e+08 -1.008604e+09
  1.701000e+01  5.956110e-01 -8.097357e-01 -1.337666e+08 -1.023367e+09
  1.702000e+01  6.013225e-01 -8.054973e-01 -1.282647e+08 -1.038291e+09
  1.703000e+01  6.070035e-01 -8.012193e-01 -1.225072e+08 -1.053371e+09
  1.704000e+01  6.126552e-01 -7.969038e-01 -1.167180e+08 -1.068564e+09
  1.705000e+01  6.182767e-01 -7.925467e-01 -1.105815e+08 -1.084048e+09
  1.706000e+01  6.238660e-01 -7.881513e-01 -1.043537e+08 -1.099642e+09
  1.707000e+01  6.294231e-01 -7.837143e-01 -9.788261e+07 -1.115342e+09
  1.708000e+01  6.349503e-01 -7.792408e-01 -9.131933e+07 -1.131191e+09
  1.709000e+01  6.404479e-01 -7.747308e-01 -8.447794e+07 -1.147305e+09
  1.710000e+01  6.459087e-01 -7.701765e-01 -7.733727e+07 -1.163527e+09
  1.711000e+01  6.513380e-01 -7.655873e-01 -7.011890e+07 -1.179906e+09
  1.712000e+01  6.567379e-01 -7.609554e-01 -6.260065e+07 -1.196532e+09
  1.713000e+01  6.621019e-01 -7.562895e-01 -5.487096e+07 -1.213263e+09
  1.714000e+01  6.674329e-01 -7.515814e-01 -4.695980e+07 -1.230205e+09
  1.715000e+01  6.727318e-01 -7.468374e-01 -3.881184e+07 -1.247296e+09
  1.716000e+01  6.779966e-01 -7.420617e-01 -3.033663e+07 -1.264639e+09
  1.717000e+01  6.832252e-01 -7.372411e-01 -2.168567e+07 -1.282067e+09
  1.718000e+01  6.884219e-01 -7.323873e-01 -1.281985e+07 -1.299715e+09
  1.719000e+01  6.935889e-01 -7.274987e-01 -3.733390e+06 -1.317587e+09
  1.720000e+01  6.987146e-01 -7.225723e-01  5.641462e+06 -1.335501e+09
  1.721000e+01  7.038052e-01 -7.176079e-01  1.532454e+07 -1.353688e+09
  1.722000e+01  7.088647e-01 -7.126095e-01  2.521318e+07 -1.371984e+09
  1.723000e+01  7.138819e-01 -7.075778e-01  3.542671e+07 -1.390480e+09
  1.724000e+01  7.188672e-01 -7.025056e-01  4.587644e+07 -1.409210e+09
  1.725000e+01  7.238204e-01 -6.973984e-01  5.653763e+07 -1.428127e+09
  1.726000e+01  7.287302e-01 -6.922582e-01  6.755302e+07 -1.447224e+09
  1.727000e+01  7.336103e-01 -6.870842e-01  7.887398e+07 -1.466554e+09
  1.728000e+01  7.384482e-01 -6.818764e-01  9.040575e+07 -1.485938e+09
  1.729000e+01  7.432485e-01 -6.766332e-01  1.022648e+08 -1.505472e+09
  1.730000e+01  7.480186e-01 -6.713579e-01  1.145231e+08 -1.525317e+09
  1.731000e+01  7.527467e-01 -6.660472e-01  1.268952e+08 -1.545237e+09
  1.732000e+01  7.574381e-01 -6.607051e-01  1.397169e+08 -1.565415e+09
  1.733000e+01  7.620888e-01 -6.553245e-01  1.528709e+08 -1.585805e+09
  1.734000e+01  7.666999e-01 -6.499150e-01  1.663323e+08 -1.606296e+09
  1.735000e+01  7.712836e-01 -6.444743e-01  1.801415e+08 -1.627117e+09
  1.736000e+01  7.758169e-01 -6.390001e-01  1.941986e+08 -1.647912e+09
  1.737000e+01  7.803172e-01 -6.334917e-01  2.086499e+08 -1.669069e+09
  1.738000e+01  7.847746e-01 -6.279560e-01  2.234504e+08 -1.690264e+09
  1.739000e+01  7.891952e-01 -6.223863e-01  2.385895e+08 -1.711744e+09
  1.740000e+01  7.935762e-01 -6.167874e-01  2.540344e+08 -1.733303e+09
  1.741000e+01  7.979205e-01 -6.111562e-01  2.700382e+08 -1.755331e+09
  1.742000e+01  8.022232e-01 -6.054943e-01  2.862326e+08 -1.777323e+09
  1.743000e+01  8.064802e-01 -5.998011e-01  3.028712e+08 -1.799501e+09
  1.744000e+01  8.107055e-01 -5.940811e-01  3.198813e+08 -1.821902e+09
  1.745000e+01  8.148826e-01 -5.883299e-01  3.374208e+08 -1.844370e+09
  1.746000e+01  8.190197e-01 -5.825499e-01  3.551173e+08 -1.867030e+09
  1.747000e+01  8.231187e-01 -5.767372e-01  3.732565e+08 -1.890050e+09
  1.748000e+01  8.271778e-01 -5.708982e-01  3.920396e+08 -1.913250e+09
  1.749000e+01  8.311915e-01 -5.650314e-01  4.110275e+08 -1.936420e+09
  1.750000e+01  8.351679e-01 -5.591370e-01  4.304747e+08 -1.959930e+09
  1.751000e+01  8.390993e-01 -5.532084e-01  4.505381e+08 -1.983709e+09
  1.752000e+01  8.429893e-01 -5.472578e-01  4.708336e+08 -2.007471e+09
  1.753000e+01  8.468413e-01 -5.412809e-01  4.915268e+08 -2.031580e+09
  1.754000e+01  8.506416e-01 -5.352726e-01  5.129547e+08 -2.055633e+09
  1.755000e+01  8.544071e-01 -5.292451e-01  5.345142e+08 -2.080106e+09
  1.756000e+01  8.581264e-01 -5.231830e-01  5.568391e+08 -2.104639e+09
  1.757000e+01  8.618019e-01 -5.171013e-01  5.793865e+08 -2.129368e+09
  1.758000e+01  8.654366e-01 -5.109866e-01  6.026029e+08 -2.154252e+09
  1.759000e+01  8.690315e-01 -5.048528e-01  6.261331e+08 -2.179541e+09
  1.760000e+01  8.725758e-01 -4.986900e-01  6.502673e+08 -2.204730e+09
  1.761000e+01  8.760800e-01 -4.925046e-01  6.749679e+08 -2.230024e+09
  1.762000e+01  8.795355e-01 -4.862911e-01  7.001386e+08 -2.255700e+09
  1.763000e+01  8.829544e-01 -4.800577e-01  7.260716e+08 -2.281545e+09
  1.764000e+01  8.863270e-01 -4.737985e-01  7.520902e+08 -2.307522e+09
  1.765000e+01  8.896534e-01 -4.675143e-01  7.789382e+08 -2.333513e+09
  1.766000e+01  8.929336e-01 -4.612076e-01  8.063087e+08 -2.359695e+09
  1.767000e+01  8.961737e-01 -4.548786e-01  8.342578e+08 -2.386252e+09
  1.768000e+01  8.993669e-01 -4.485271e-01  8.625673e+08 -2.412770e+09
  1.769000e+01  9.025119e-01 -4.421512e-01  8.919101e+08 -2.439591e+09
  1.770000e+01  9.056168e-01 -4.357548e-01  9.214388e+08 -2.466450e+09
  1.771000e+01  9.086748e-01 -4.293345e-01  9.517559e+08 -2.493630e+09
  1.772000e+01  9.116845e-01 -4.228948e-01  9.825629e+08 -2.520850e+09
  1.773000e+01  9.146511e-01 -4.164358e-01  1.013955e+09 -2.548251e+09
  1.774000e+01  9.175722e-01 -4.099516e-01  1.045999e+09 -2.575763e+09
  1.775000e+01  9.204503e-01 -4.034507e-01  1.078773e+09 -2.603457e+09
  1.776000e+01  9.232761e-01 -3.969260e-01  1.112239e+09 -2.631164e+09
  1.777000e+01  9.260586e-01 -3.903839e-01  1.146346e+09 -2.659158e+09
  1.778000e+01  9.287917e-01 -3.838239e-01  1.180977e+09 -2.687295e+09
  1.779000e+01  9.314882e-01 -3.772394e-01  1.216143e+09 -2.715516e+09
  1.780000e+01  9.341282e-01 -3.706438e-01  1.252251e+09 -2.743764e+09
  1.781000e+01  9.367225e-01 -3.640260e-01  1.289094e+09 -2.772271e+09
  1.782000e+01  9.392728e-01 -3.573888e-01  1.326285e+09 -2.801120e+09
  1.783000e+01  9.417739e-01 -3.507315e-01  1.364821e+09 -2.829989e+09
